time,seconds_elapsed,z,y,x
1782455610883591200,3.260591064453125,7.111314937236905,-2.379931142741442,7.293519178080558
1782455610893615400,3.270615478515625,10.721868655908107,-1.9530442853093146,4.499378873172402
1782455610903640300,3.280640380859375,12.831958775407076,-1.0149898204758763,1.0271610275238752
1782455610913665300,3.290665283203125,13.23956342474222,0.008718143984675407,-2.553441204997897
1782455610923689500,3.300689453125,12.802233499228954,1.0454532016701996,-5.430962972947955
1782455610933714200,3.310714111328125,12.16851123304367,1.7224409013472497,-6.693370680195093
1782455610943739100,3.3207392578125,11.487798083102703,1.9793844490937889,-6.702786743316054
1782455610953763300,3.330763427734375,10.78417401317358,1.5736438400648534,-5.693045052626728
1782455610963788300,3.340788330078125,10.279504827880858,0.6639578299731016,-3.402179263782501
1782455610973813200,3.350813232421875,10.382820240926742,0.21705475108101963,-1.123402118269354
1782455610983837400,3.36083740234375,10.769185702878236,-0.0371548416569829,0.3034916561707854
1782455610993862100,3.370862060546875,11.177723249149322,-0.10195903000086545,0.5389560702979564
1782455611003887000,3.38088720703125,11.454537618535756,0.13260814302563667,-0.2506733814358711
1782455611013911300,3.390911376953125,11.528808138883113,0.8416293227579444,-1.7301926845178006
1782455611023936300,3.400936279296875,11.05987428383827,1.941808605545759,-3.23143983528316
1782455611033961200,3.410961181640625,10.376343738389014,3.1212586281210184,-4.122583788120746
1782455611043985400,3.4209853515625,9.926372942489385,3.95674089949131,-4.185209463381767
1782455611054010000,3.431010009765625,9.575621230232715,4.117452562712133,-3.77969564884603
1782455611064035000,3.44103515625,9.225549316933751,4.043291640219092,-3.292869871018827
1782455611074059300,3.451059326171875,8.902838288769125,4.106550644947588,-2.9581594852417705
1782455611084084200,3.461084228515625,8.656448868262768,3.949945248001814,-2.8542674413517117
1782455611094109200,3.471109130859375,8.545653328594565,3.2939512365147467,-2.865966062451899
1782455611104133400,3.48113330078125,8.561018070986867,2.5362469090908766,-2.67898773907423
1782455611114158000,3.491157958984375,8.72841520332098,1.8544357347801326,-2.3984713002994655
1782455611124183300,3.501183349609375,8.547194128295779,0.9489851703010499,-2.2336232679262755
1782455611134207200,3.511207275390625,7.854993369656801,-0.466281294709444,-2.0827586065895853
1782455611144232200,3.521232177734375,6.37071167447865,-2.2596125724464655,-1.5769696234866977
1782455611154257400,3.53125732421875,3.722147130718827,-3.746903386312723,-0.9057110420461744
1782455611164281300,3.54128125,-0.6189233409821987,-5.110465529179573,-0.4748782234672457
1782455611174306000,3.55130615234375,-6.4010705723851915,-6.6929714517444365,0.44570619725771243
1782455611184331300,3.561331298828125,-12.180182966136933,-5.226189172899723,2.4442314732164143
1782455611194355200,3.571355224609375,-17.318250787991285,-0.6049356956293807,2.6768402056515215
1782455611204380200,3.581380126953125,-21.688495331728458,0.3449482866749167,1.4217568499431013
1782455611214404400,3.591404296875,-25.397794086790082,5.369473608240485,0.7433991770870984
1782455611224429300,3.60142919921875,-33.935281060063836,9.091880851200223,-0.7331389182269573
1782455611234454300,3.611454345703125,-43.19757517654895,8.51973971965909,0.29165961794927714
1782455611244478200,3.621478271484375,-45.07701412742138,10.571834746307134,6.968375369811057
1782455611254503200,3.631503173828125,-46.58754027092456,7.916921125781536,14.538728791022299
1782455611264528400,3.6415283203125,-46.532567156243324,-4.603191422085464,25.19162152585983
1782455611274552300,3.65155224609375,-42.3321601237297,-11.48071718493104,36.10558044133186
1782455611284577300,3.661577392578125,-39.00400938823223,-11.255644693219661,33.57344564373493
1782455611294602200,3.671602294921875,-36.46595455293655,-9.829334125494956,18.32688539422154
1782455611304626200,3.681626220703125,-34.284860221409794,-4.83450514627397,3.903293094681203
1782455611314651100,3.691651123046875,-27.263714215397833,4.52146386373043,-4.234586950013041
1782455611324676400,3.70167626953125,-14.479773913228511,12.838555689454077,-8.925026155179738
1782455611334700300,3.7117001953125,-0.11176467696130275,15.495187804335355,-9.230893016049265
1782455611344725200,3.721725341796875,10.251375296461582,15.68432622835636,-11.642780555021762
1782455611354750200,3.731750244140625,15.232385593688488,13.532197294551134,-15.321021323996781
