time,seconds_elapsed,z,y,x
1782454194078462700,4.268462646484375,-0.3285943567752838,0.3480020761489868,0.3864394724369049
1782454194088486700,4.278486572265625,-0.3069671392440796,0.3649800717830658,0.2999287545681
1782454194098511600,4.28851171875,-0.2687731683254242,0.3332389295101166,0.22533947229385376
1782454194108535800,4.298535888671875,-0.21694687008857727,0.26308053731918335,0.17599225044250488
1782454194118560500,4.308560546875,-0.14753851294517517,0.15011964738368988,0.15537086129188538
1782454194128585500,4.31858544921875,-0.07843537628650665,-0.003121299436315894,0.16005486249923706
1782454194138609700,4.328609619140625,-0.030971460044384003,-0.1585066318511963,0.17642824351787567
1782454194148634600,4.338634521484375,-0.0036872616037726402,-0.2816029191017151,0.17343741655349731
1782454194158658800,4.348658935546875,0.008794708177447319,-0.32227206230163574,0.1539963334798813
1782454194168683800,4.358683837890625,0.012851623818278313,-0.3128145635128021,0.12938466668128967
1782454194178707700,4.368707763671875,0.01705728843808174,-0.28208303451538086,0.11717885732650757
1782454194188732700,4.378732666015625,0.025972990319132805,-0.24187824130058289,0.10874420404434204
1782454194198757600,4.388757568359375,0.03308575972914696,-0.16669321060180664,0.10148735344409943
1782454194208781800,4.39878173828125,0.03937501460313797,-0.07650822401046753,0.09450654685497284
1782454194218806800,4.408806884765625,0.031002569943666458,0.025745442137122154,0.08409757912158966
1782454194228830500,4.41883056640625,0.014318939298391342,0.12051457911729813,0.0745648667216301
1782454194238855700,4.428855712890625,-0.008120057173073292,0.18946434557437897,0.06357800215482712
1782454194248879600,4.438879638671875,-0.033011339604854584,0.2113230675458908,0.050364211201667786
1782454194258904600,4.448904541015625,-0.05284283310174942,0.19578644633293152,0.027082856744527817
1782454194268929800,4.4589296875,-0.057523809373378754,0.16116194427013397,-0.008148436434566975
1782454194278953500,4.468953369140625,-0.04256696626543999,0.12541833519935608,-0.055721547454595566
1782454194288978700,4.478978759765625,-0.023142782971262932,0.08464475721120834,-0.1118464544415474
